Date,AAPL,AMD,AMZN,CVX,GOOG,JPM,KO,META,MSFT,NVDA,PEP,TSLA,XOM
2018-12-20,1.3925463959532203,1.6571568490541462,1.9382886253109388,0.9619185814916168,1.2840079289069641,1.1568367897733305,1.2162245788967174,1.1415368610585264,1.6870097284085646,1.3332493749147032,1.11852170888734,1.4534310784707967,0.8163157997895258
2018-12-21,1.3383830449498861,1.5638609322753059,1.8276566803694836,0.9548631359745481,1.2460122023347713,1.1294898320064797,1.2169919239355322,1.0692280798499896,1.632498875734833,1.2786761497289238,1.1105042212696001,1.4736624760196966,0.8102497580141791
2018-12-24,1.3037539471800852,1.537996660157053,1.7832207977261316,0.9253587616991019,1.2417891295205714,1.1051417439033309,1.1758034081375741,1.0616121206335845,1.5643602421352378,1.2541032225417517,1.0760988804007277,1.3613070335625317,0.7792053391671272
2018-12-26,1.3955659918352217,1.653461877528993,1.9516499615376928,0.9840009195190735,1.3222326484760973,1.1509591752414965,1.2008748943765903,1.1482114510313761,1.6712217050899805,1.313512092005265,1.0994418708932618,1.502788109725947,0.8164348452547164
2018-12-27,1.3865094840973915,1.6155893003258721,1.939363484527968,1.0016854997584261,1.3278550034334289,1.1639131916039702,1.215968837561226,1.1511208270006696,1.6815255775152067,1.2944659001332623,1.1105042212696,1.4568874063037682,0.8200030053483145
2018-12-28,1.3872193905050234,1.6460721106646266,1.9610971419454937,0.9955463409282385,1.3192052867462634,1.1613945974264661,1.2075261056168158,1.139825579446001,1.6683963557614667,1.318939937336775,1.120044331731316,1.5386423358626626,0.8108444199526991
2018-12-31,1.4006269604983825,1.7051902455795591,1.9928750337981356,0.99682912327583,1.3173353076401633,1.1708698041831616,1.2113633149402516,1.1217693560545237,1.6880069822676715,1.3174595296063496,1.1212619513448043,1.5337112606881256,0.8110822595997768
2019-01-02,1.402225603611033,1.7393680274434662,2.0421802777202154,1.0142384752563611,1.3303608243239458,1.1911396890311297,1.2006189109764183,1.161047180750651,1.680528459170959,1.344302181216937,1.1090831704367812,1.4291903722797588,0.8289239395593303
2019-01-03,1.2625534415819488,1.5749454944788857,1.9906325887637006,0.9948132545366074,1.2924670788345065,1.1742117117872846,1.1931996285033353,1.1273319745638979,1.6187053601344634,1.263083799675844,1.0987312497445139,1.3842113035395238,0.8161969427868129
2019-01-04,1.3164513257772905,1.755071304053488,2.0902916160474905,1.0154297049914327,1.3619840532092904,1.2174994759919298,1.2169919239355322,1.180472429432149,1.693989963362874,1.3440061755940638,1.1212619513448043,1.4640766842247506,0.8462898774039023
2019-01-07,1.3135207888083302,1.9000955888828943,2.1621002696461176,1.0286240241280582,1.3590325661872387,1.218346053810987,1.2011307567444225,1.1813281359810783,1.696150205755595,1.4151588474932317,1.1116206518012848,1.5436657063558494,0.8506904762622719
2019-01-08,1.3385610202817073,1.916722608374204,2.198017857564044,1.0241344285168035,1.3690691473785048,1.216048359513604,1.214689646754407,1.2196646571763168,1.708448585899036,1.379927819802328,1.1222769055976702,1.5454629599108674,0.8568756263236352
2019-01-09,1.3612921322577585,1.864994240323638,2.201786039848343,1.03787863374981,1.3670085037360964,1.213993151768172,1.1914089550255333,1.2342117999934503,1.7328790694519702,1.4070666668438185,1.090916618952073,1.5601180061574145,0.8613955847513254
2019-01-10,1.3656429095247655,1.8234266915953636,2.1975400523743303,1.039527911758112,1.3615004497238643,1.2138719084921965,1.2042006210290437,1.233955272108238,1.7217442199015847,1.4332183223209856,1.0976152978745213,1.5897967525232861,0.8569947346096518
2019-01-11,1.352234769554363,1.8723840071880045,2.1767618028764053,1.0311896838934516,1.3447859164809157,1.2080684492112588,1.2111082997988032,1.230532314427187,1.708448585899036,1.4687457352508224,1.097716391223986,1.600350326659501,0.8530697522246115
2019-01-14,1.3319009810231137,1.8686890356628514,2.145779983060184,1.023676380243573,1.3288854719196608,1.2205223929843538,1.2062470358423372,1.2441381537434315,1.695984200051368,1.4846336164067002,1.089191043550459,1.5410848655454963,0.8519992225294584
2019-01-15,1.359160845597993,1.8825448265102964,2.2218743062587496,1.027341336850677,1.3701757839025752,1.2294701243817319,1.2169919239355325,1.2746022535797192,1.7451767720211082,1.4790086554359765,1.1061403583510327,1.5873082070315832,0.8524747761819615
2019-01-16,1.3757649893453485,1.8225029487140754,2.2341079412538494,1.020744129747259,1.3750349918312474,1.2393853413300207,1.2003631696409267,1.2625363704867478,1.7513258943353986,1.4688437710983469,1.0995431557074034,1.594773975357148,0.8521180795321711
2019-01-17,1.38393432781503,1.870536521425428,2.2466333208584315,1.025875259137625,1.3863941982443813,1.2444638016119987,1.2039442745318496,1.2690400295263449,1.7636242744788402,1.4972655306149893,1.1084745042285447,1.600580669404759,0.857946407302092
2019-01-18,1.3924581920057448,1.9185700941367807,2.2505871588033104,1.0479578823757125,1.3970284883128024,1.2646567350080564,1.2180157365038815,1.283929560151317,1.7900484526608256,1.548681109412749,1.1171011367162136,1.3929674922702655,0.8681755223928607
2019-01-22,1.3612032158389786,1.8252741773579408,2.16562954933556,1.0293572055898994,1.3617423492432628,1.2447056170757063,1.2208297384206706,1.2627931613426269,1.756311486056634,1.4681532494850016,1.1154772290580954,1.377575006427708,0.8550917661497269
2019-01-23,1.3667084816075183,1.828968972697154,2.1760452975516613,1.020652577134739,1.3681659841365157,1.2415617923514284,1.2348999900692976,1.234810978657168,1.7734291811873613,1.4732848993856087,1.1237993369769692,1.3253606439576215,0.8480740516819398
2019-01-24,1.3558756404137384,1.9259598610011475,2.19582845700406,1.040077892924703,1.3660415900953007,1.2422875742866726,1.2200621513171748,1.2479034992323215,1.7649538107761231,1.5576614967388116,1.111315840035474,1.343426002228271,0.8492634383798059
2019-01-25,1.4008047933359429,2.025721801763066,2.2165803867245857,1.037420775617,1.3877808671951113,1.2501466887052048,1.2118756448376178,1.2751154408354775,1.7810739810180216,1.580457820764655,1.1097936001208517,1.3689111130156157,0.8530697522246113
2019-01-28,1.387840950470919,1.86407049744235,2.173219160838437,1.0277994801941173,1.3611824799433137,1.25607172680624,1.2067587605780008,1.2619373233083642,1.7463404381290253,1.3619668553421738,1.1044146872170801,1.365869454864291,0.847360469919881
2019-01-29,1.3734565823193268,1.7781643475278766,2.114824887941015,1.024684314613184,1.3491488099550752,1.2595781628780383,1.212643110908773,1.2338694121856122,1.7107753760554267,1.2987093433572203,1.1062413559681588,1.3708466776981527,0.8505719961845145
2019-01-30,1.4673109972154488,2.1328735093893516,2.21639452860418,1.0354962693498768,1.3853257924042581,1.2624801721386085,1.224410964343934,1.2871811924431158,1.7679453013237245,1.3558486782053483,1.124712814951016,1.4229688767000446,0.8598495014036688
2019-01-31,1.477877516635671,2.25480475074437,2.280480959513803,1.0505234470708955,1.4200652620263619,1.2514767856036362,1.2313187641460341,1.4264075932254008,1.7355380065316754,1.418612879120185,1.143488415573314,1.4149039799059884,0.8716246998420939
2019-02-01,1.4785881355146073,2.2640420033713133,2.157748193223202,1.0846094449211678,1.41291622190497,1.2560717268062396,1.245901224659687,1.4180215901546922,1.7081160324311402,1.428284262579668,1.138616884063637,1.4388220480331186,0.9030262550847181
2019-02-04,1.5205868939621119,2.228940478626117,2.1671421266967252,1.0971624204191026,1.4409648329529336,1.2605454247328676,1.2599723235346973,1.4483141016310606,1.7573088754306019,1.4721994821657307,1.147750993677739,1.4419558696526378,0.8899426873040623
2019-02-05,1.5466034961109398,2.1531953242198747,2.2009766054633966,1.0947803412298005,1.4577429210413182,1.2549832216754342,1.2602275807408267,1.4646585174686793,1.7819053646877627,1.479798446649042,1.1458228486478415,1.480943785558417,0.8991012726996777
2019-02-06,1.5471364246465769,2.1485767859993734,2.176363766858195,1.0892826211085138,1.4186150382301954,1.2543787948642062,1.2602275807408267,1.458925362482052,1.7621283259327485,1.509897919343354,1.1473450885624636,1.4619107767969546,0.8951761018521593
2019-02-07,1.5178350447962774,2.0940771893049424,2.142011800775885,1.0833265675033659,1.3976009708051533,1.237934224851695,1.2643212575937972,1.4237550081119859,1.7494976633511319,1.4548308136633674,1.1477509936777388,1.417162182652433,0.8882771815662592
2019-02-08,1.519618075482488,2.1291785378641985,2.1073150456096417,1.0773707040386387,1.392957947127649,1.2256010769624128,1.2663676724070905,1.4318843518121487,1.7561456158672668,1.4622319981793601,1.1470402767966525,1.4092816127947658,0.8897203015801702
2019-02-11,1.5108790449578662,2.1208650281185437,2.1110036611822642,1.0715981359393716,1.3928944900588982,1.219797058441272,1.2691820374209013,1.418706102799702,1.749165651942678,1.4452584150915593,1.1465330868672352,1.441725526907379,0.8911636728773852
2019-02-12,1.5238987455731494,2.107932980152387,2.1733782942617905,1.087816543395462,1.4264253420741784,1.2405944186485578,1.2704612282277206,1.4122880407120648,1.776421078279544,1.4918379699955249,1.1548550990537703,1.4369786468187755,0.9067983315793762
2019-02-13,1.51756701309159,2.110704208796252,2.1760187753144358,1.0956049802339516,1.4248861414944018,1.2465191212054711,1.2737868338478326,1.4039876345933158,1.7750909999228188,1.5087134223317864,1.1582044863811636,1.4202037089533024,0.9170206620209412
2019-02-14,1.5230959329074332,2.136568304728565,2.152998080782076,1.093568576329304,1.4268069644768508,1.238418079475191,1.1663373477541765,1.402960734140467,1.7765874905283527,1.524996578710257,1.14267612668107,1.3999262955955327,0.9172609516802313
2019-02-15,1.5197071343955295,2.1873731060837827,2.1334935060504594,1.1045819848416245,1.4166052384641363,1.2762645483542565,1.1573834962358047,1.3905527262103237,1.7985245006463664,1.5527273420934786,1.1763714207952258,1.4188672727392564,0.9345792085179012
2019-02-19,1.524255123719574,2.212313635320747,2.1595393553051494,1.1042117814427124,1.4228509197901678,1.271790738579588,1.1468943494781008,1.388755716160505,1.7976929814617648,1.545819089031543,1.1765743733528637,1.4085441731987556,0.9408332102045147
2019-02-20,1.534064143649035,2.212313635320747,2.1522684155686327,1.1131892614014367,1.4167959030004444,1.2779572566002086,1.1538016651508387,1.391066176436748,1.7883469280712134,1.5646684499763772,1.1755593233676591,1.3943500761436354,0.9444410102392923
2019-02-21,1.5254145995202366,2.2095424066768823,2.148738933419364,1.1026386546728617,1.395387599980328,1.275297286499427,1.1732446634269145,1.369501924353593,1.8260666764282483,1.5372335973120135,1.1782995658251232,1.3421355818230938,0.9359020266501022
2019-02-22,1.5424467960272321,2.250186212523868,2.16482031741044,1.104952283310747,1.4124330095262851,1.269614399406221,1.158406582610111,1.3853328899647877,1.852102740049494,1.570984407080522,1.1849977660858793,1.3581732119430119,0.9431180664654393
2019-02-25,1.5536827534850004,2.28251633243926,2.1667309307898153,1.1070809053193866,1.411199067757972,1.2829149209983735,1.1497085934595708,1.4086940206124279,1.862450925834134,1.5660501575311736,1.1778933735128323,1.3768837144910218,0.9440802302358146
2019-02-26,1.5545746250637575,2.236330245490484,2.1712421406360845,1.1100427226511043,1.4184877329859527,1.27312094732606,1.1433127604578155,1.4045010848197403,1.8753026131533783,1.5503590123984494,1.1769800870034623,1.3726899470620395,0.9460043693140873
2019-02-27,1.5593896486326646,2.1688986008298965,2.177464945852624,1.111338244406876,1.4196581199088294,1.27154881126784,1.1497085934595708,1.3932053113237386,1.8721311588709089,1.5336811502214769,1.1708909358802968,1.450481715638121,0.9557458691537686
2019-02-28,1.544051851381621,2.173517315236338,2.175793235068105,1.1067107969906846,1.4245807849062526,1.2618756334793397,1.1599413937200809,1.3815675444758984,1.8697943406148347,1.5239009118567564,1.183147834376543,1.4741693091695371,0.9504541568791823
2019-03-01,1.560281520211422,2.1873731060837827,2.2181194863229763,1.1293854224283166,1.451382645440131,1.2627220994503563,1.1609648431914086,1.3886699877232125,1.878139616759903,1.5455356107386544,1.1886728348288782,1.3585418658157893,0.9621201727220922
2019-03-04,1.5681291066400689,2.1587377815076048,2.250547476677385,1.1302183325407638,1.4600452686497543,1.2598199783417454,1.1678722798964873,1.4322264766493205,1.8736337476451694,1.5487953738468443,1.1885704012266742,1.3150836920764446,0.9658484002802314
2019-03-05,1.565275374077715,2.170746086592473,2.245584983878628,1.1410468294940488,1.478146568620118,1.2588527164869157,1.166593089089668,1.4655140925322752,1.864286881165455,1.546227176296165,1.187138341174927,1.2744367018927112,0.9644049033413646
2019-03-06,1.5562684543426657,2.070060402949266,2.2144308707503533,1.1432678597471009,1.472842085666652,1.2541373149446207,1.1627561218309133,1.4762106873645595,1.8651213816769894,1.5020687177195848,1.1935837123296817,1.2730541180193404,0.953461012892844
2019-03-07,1.538255612332394,2.0395775926105113,2.157376679442217,1.12855270245629,1.4543212259397247,1.2450683402712672,1.158406582610111,1.447287464148878,1.8424227780424398,1.474506693675083,1.1878544190669695,1.2746670446379695,0.9640442489795388
2019-03-08,1.541911872571943,2.033111568627434,2.1505434578498357,1.1255905999139415,1.4530744754256393,1.245551971198682,1.1471503328782733,1.451309074552313,1.8444262297414538,1.4881396554338897,1.1789530347677817,1.3094613249652223,0.9502135531157624
2019-03-11,1.595326843717211,2.120865028118544,2.2166465910877364,1.1441009599999685,1.4956114401459535,1.2617547257474857,1.1814315330034935,1.4724456048463364,1.8831467553439716,1.591866896739306,1.1928676344376392,1.3407069821408535,0.9594742851743857
2019-03-12,1.6132509118029639,2.1698223437111848,2.2199371706421487,1.1466922887221433,1.5177957967171873,1.2580062505158989,1.1781058063510403,1.4711620450229423,1.8963324867945788,1.6054999534021275,1.1926629586979083,1.305866686004731,0.9621201727220918
2019-03-13,1.6203854569502398,2.1596613482029534,2.243435467904396,1.1538183714054657,1.5179484261229192,1.2622384685229413,1.1824548614424804,1.483570184438419,1.9110191808411197,1.665760396592489,1.1927651051030965,1.3316743030055287,0.970658653744674
2019-03-14,1.6383981564662509,2.1079329801523876,2.2373452738739847,1.153170658062685,1.5080647676674408,1.2737252622892474,1.1793578859135858,1.4561869174460107,1.9125216341005198,1.6355308104935737,1.181715295663103,1.3362828719666129,0.9674116965342001
2019-03-15,1.6597105955811249,2.151348014643238,2.2720288691515282,1.1597418159284802,1.5066781964933962,1.2883562163239528,1.1690355217211006,1.420331918945601,1.9345524205020639,1.6775157773179772,1.1833524143839353,1.2693211679313299,0.9639240727394806
2019-03-18,1.6766540181636012,2.147653043118085,2.3115555059304005,1.1650169766874523,1.5064237815582813,1.2960948704027937,1.1718738511383318,1.3731816728905226,1.9622580272058217,1.6690205393167392,1.1998249821387372,1.2419466401207726,0.9751084413097691
2019-03-19,1.6633668558206736,2.401676521336353,2.337694284245293,1.1594642109144013,1.5249828719691554,1.2913790214683365,1.1757450705494503,1.38259457641408,1.9635932551272495,1.7358005087234807,1.2082143898915825,1.2326374705808647,0.9725829184645989
2019-03-20,1.6779022678887832,2.373964939641463,2.3846910812296134,1.1540038533857633,1.5569364882740824,1.2638102690370396,1.174970705634886,1.4157111298784488,1.9614232556645659,1.72286015646635,1.2105675865044576,1.260887617264496,0.977994869800069
2019-03-21,1.73970003390651,2.5762598736232256,2.4138681741555352,1.1648318749879967,1.566565829571131,1.2438593748007705,1.1744548657996448,1.4211878884651972,2.0064866898320224,1.8171028803178735,1.2220270346209283,1.2628231819470332,0.983647550540611
