Date,AAPL,AMD,AMZN,CVX,GOOG,JPM,KO,META,MSFT,NVDA,PEP,TSLA,XOM
2017-06-19,1.270608253226017,1.102000062787548,1.3204320533182,0.9299292553976828,1.21781105965776,1.0210494751080963,1.1042415049836265,1.3081466148342686,1.1458665994151431,1.5457742856481236,1.136232574440748,1.7042260707905077,0.9275549870965952
2017-06-20,1.259060089197145,1.167584309778529,1.3170088625776597,0.9214488016921736,1.2092376087851178,1.0146729036144615,1.1098380393926306,1.3028411812879794,1.13034492739993,1.5435140520552222,1.142626345865047,1.7154708050129523,0.922511351728955
2017-06-21,1.2665275020018665,1.2913629488031542,1.3297995657844106,0.9042276870908236,1.220456994538292,1.010035569929776,1.1003486214903049,1.3170462002018173,1.136165901662536,1.5668992510556174,1.137492220550841,1.734642124901934,0.912760737969177
2017-06-22,1.2644433806454718,1.328311871217957,1.3285655731440276,0.9038813462817702,1.217454956969947,1.0088762644706275,1.0966985288279616,1.3126818072476172,1.1360036903414326,1.5560910144516011,1.125189083335096,1.7632610573087983,0.9087260055734658
2017-06-23,1.27008743662834,1.308913711175752,1.3318031082239887,0.908641036812995,1.2282672006055897,1.0070215994321707,1.101078083274108,1.3269726860897255,1.1513640318823153,1.5114824345988085,1.133035975925614,1.7671321866738725,0.9146657804737692
2017-06-26,1.266093321927141,1.3006002014300977,1.318853170363971,0.9011989400431104,1.2113237721423855,1.011426848328845,1.105458484946484,1.3143077549857438,1.1403691669479716,1.4949753078780563,1.1345856910213878,1.739665495395121,0.91051885002651
2017-06-27,1.2479466752201234,1.2377870949900112,1.2960314938407165,0.9005933427459186,1.179599148834399,1.020817949560539,1.0962117368428186,1.2885505654165548,1.1190267916999286,1.4402461657836163,1.123154483944777,1.669984903122876,0.9090620971612504
2017-06-28,1.2661801009443736,1.2220838183799898,1.3140101288626425,0.9024102297077132,1.1963392017922074,1.041338159503879,1.10278173418979,1.311312781867593,1.128566633280314,1.4910454282656749,1.1274169663168632,1.7108622360518682,0.9137690755533884
2017-06-29,1.2475122101568354,1.1638894263463455,1.2949036913791494,0.9010260073141322,1.1674636933167777,1.0567580965155086,1.0908584773940675,1.292486579126794,1.1073855207491574,1.4412288966727038,1.1157922841841266,1.6625190029468555,0.9044667514329432
2017-06-30,1.2504646916626807,1.1528046879568257,1.2843818542141456,0.9028431794865844,1.155939146528825,1.0596561923912444,1.091345148346892,1.291973260351956,1.114499307044618,1.4203982285599537,1.1187952161784582,1.666482295780124,0.9048032827667304
2017-07-03,1.2459493328809612,1.122321877618071,1.265354882212416,0.9198910761482982,1.1431807557492446,1.0812225175260382,1.0891548264783857,1.2701523474636904,1.1022116300774194,1.3690101816804157,1.11831119347496,1.6250518501915108,0.9201576426598848
2017-07-05,1.251072144783309,1.2183889349478063,1.2888930640604148,0.905352938206924,1.1597298508406888,1.092063505556279,1.0906152024338145,1.2864967643758347,1.1169250912997664,1.4055615070906575,1.1169545705059574,1.507396678687031,0.9061479632221566
2017-07-06,1.2392637861970206,1.2026857464307548,1.280587048462707,0.8984296396239743,1.1533442510780123,1.0885665750034297,1.0803951124245,1.2734897084121888,1.1086792136287849,1.409786917749743,1.1153077828189355,1.423245367104628,0.8979664888417588
2017-07-07,1.251853440926965,1.234092211557828,1.298658612544836,0.8955738253052394,1.168481548610608,1.0940451181775754,1.0801519584965655,1.295909668518221,1.123069268570586,1.442014701767986,1.1189889784315992,1.4434766328030728,0.8990872757609485
2017-07-10,1.259494696754714,1.2756597602861022,1.3221570110369962,0.8916797491210994,1.1814689323871288,1.0863516472651251,1.0799086835363123,1.313537776823486,1.1314768832605626,1.510205026798991,1.1069766760602422,1.4565187524309908,0.898414590018519
2017-07-11,1.26357487800174,1.283049527150469,1.3190521883730766,0.8923720504583286,1.1831100162729735,1.0821548832093435,1.0786915825411365,1.3286840993000966,1.1316381459774492,1.5316251436371997,1.1018423592813598,1.5079958071555222,0.903346027334611
2017-07-12,1.2653986623064366,1.319998361472302,1.3354784626779992,0.8990354270616046,1.200587598767897,1.0784245256913958,1.083071500084238,1.3597465909302326,1.150394151827898,1.596768860556039,1.1118204451917515,1.5185953971006063,0.9073810738346098
2017-07-13,1.2830243499214962,1.2497954881678497,1.3276766732773178,0.9011120458626342,1.2048236758812392,1.085302288479044,1.0811251793698955,1.3628272924913123,1.1604185946482717,1.5782966516731012,1.1045547436283183,1.4904374138851693,0.9074930834235851
2017-07-14,1.294051269869848,1.285820667701364,1.329242295112934,0.90379502252261,1.2160556748268156,1.0753937779801992,1.0872083847317242,1.368903098655884,1.1767485452137956,1.6207438878978806,1.1133704474845412,1.51057651611542,0.9109672653075578
2017-07-17,1.298566343663005,1.274736017404814,1.3401621682961482,0.9018047274807406,1.212786609130954,1.0653680506823977,1.0884252436622632,1.3668492976151645,1.1859649127561909,1.6138661952342253,1.1133704474845412,1.4727407094872973,0.9062600984528472
2017-07-18,1.303081274961881,1.245176861854378,1.3592819681281674,0.897564215417328,1.2280255944162477,1.0616380287087217,1.0869648677068342,1.3936333877047131,1.18515629541866,1.6306678090577136,1.114145592229444,1.5126965395848004,0.9033460273346108
2017-07-19,1.3112426349159008,1.251642973930426,1.3624928797409894,0.9039679552515882,1.2350090008327643,1.0631533466402745,1.0908584773940673,1.4045867741129814,1.1942108581846167,1.622217367355531,1.1173420950122397,1.4989631280201974,0.9061479632221564
2017-07-20,1.3053382418813346,1.274736017404814,1.3649210816659163,0.9054394521065228,1.2315237508857348,1.0631533466402745,1.0906152024338145,1.4079240035761378,1.200031222630226,1.6457989227257492,1.1189889784315994,1.520438798314949,0.9062600984528474
2017-07-21,1.3047307887607065,1.282125784269181,1.3609007356681475,0.8934972065042096,1.2375912830911748,1.0595395348327397,1.095724702793038,1.407068296970952,1.1930787668090956,1.6516943590203026,1.1298388987487873,1.513433847330356,0.8979664888417588
2017-07-24,1.3205328345653506,1.3079899682944636,1.3785211180277013,0.8930642567253382,1.2470296665218594,1.0640860478678515,1.0911019944189573,1.4205032062371907,1.1900066442949635,1.6325345706789929,1.1249951296172778,1.5785060024919713,0.8951644901333556
2017-07-25,1.3261764630653754,1.303371341980992,1.379741849549471,0.9033623579543966,1.2093265855687283,1.0818052460781034,1.1008351714108102,1.4143420660857158,1.199546079330685,1.6246740522222534,1.128095134202857,1.5650490813319513,0.8996473865266846
2017-07-26,1.3324281146631531,1.3634133078701829,1.396897890297751,0.909679583889058,1.2056375690095624,1.0716633086141605,1.1130018241991044,1.4171659767740343,1.1972829806987484,1.6434415074399042,1.13526395463972,1.5846352027530353,0.900768236266732
2017-07-27,1.307248662708983,1.3042950848622803,1.3878753693752992,0.918246836704824,1.1881980216452162,1.067233788681824,1.1222482092058146,1.4584973421224268,1.1828922481825066,1.5892031139140272,1.1367167886089231,1.5413613559500792,0.9059238812233478
2017-07-28,1.298045242076766,1.288591808252259,1.3534305754626992,0.9356407889649332,1.1976619247907607,1.0640860478678518,1.1195719425783948,1.4756973341544153,1.180952488073672,1.6152411643429745,1.129645040763308,1.5441725395056902,0.892138095321856
2017-07-31,1.2913596953928252,1.257185255032216,1.3106267214779408,0.9449003431179284,1.1836314593356057,1.070147766986426,1.11543493689859,1.4483143283324416,1.1754551911213882,1.596768860556039,1.129645040763308,1.490713904289752,0.8970697211005205
2017-08-01,1.3028205104273398,1.266422507659159,1.3217854972560117,0.9586598559629133,1.1840512146455395,1.0844865803542416,1.1120281191965,1.4535342964064857,1.1735150244678891,1.6162241799440529,1.1229611046209895,1.472740709487297,0.8985266624283523
2017-08-02,1.3643796073299346,1.2350159544391164,1.321387360007888,0.9558904604735576,1.1834916386756462,1.0854189460375474,1.1093517315367616,1.4487421816350343,1.1683416080982598,1.6152411643429745,1.1199578854296428,1.5018664750440025,0.9033460273346112
2017-08-03,1.3507483194046364,1.2230075612612783,1.3094856578977605,0.9469770569891772,1.174917894472948,1.0783078681328917,1.1112984153480596,1.4426663754704625,1.166562704161647,1.635778009680967,1.1266423002336532,1.5995668712546198,0.902113168005588
2017-08-04,1.3578680461633026,1.2119229109647285,1.310361397875771,0.952861808496064,1.1804004287703205,1.0918306378316334,1.1071620148298478,1.451480363880424,1.175132394657839,1.6429497149273742,1.1273203723873082,1.644822430399438,0.8989749520676852
2017-08-07,1.3788796828875272,1.2405583236338762,1.3165842030923105,0.9500058991071098,1.1821812355394397,1.0960274018874152,1.1105684694349822,1.4716755920012468,1.170604706730196,1.6934538259787169,1.1330359759256134,1.6368035494142514,0.898414590018519
2017-08-08,1.3899070303187222,1.2109991680834402,1.3133600303608757,0.9549384272970936,1.178912169843578,1.0920635055562786,1.1095948854646962,1.4652577924623529,1.1769103499902345,1.673311211844323,1.1306142349583668,1.6831190543685317,0.8961731418218545
2017-08-09,1.3984156488359538,1.185134984058157,1.302970804382,0.959611698998939,1.1739640829079805,1.0903150962038992,1.1093517315367618,1.464829544703734,1.1717358495014998,1.6910964106928716,1.1298388987487873,1.6753306479790588,0.8989749520676852
2017-08-10,1.353873646473541,1.1195507370671762,1.269680436398106,0.952861808496064,1.154043843261236,1.0746943918696292,1.1130018241991049,1.4324832301951351,1.1545972815984449,1.618680485194787,1.1274169663168634,1.637863495223714,0.893656601090067
2017-08-11,1.3727015583388331,1.1297116444824378,1.2843685930955329,0.945246493786543,1.1631389327498804,1.065718023357909,1.1093517315367618,1.438302245486946,1.1722216703754813,1.5324109487324815,1.1286763252299412,1.6492465405736785,0.8850555462022274
2017-08-14,1.393360379222881,1.1786689600750786,1.3046825009821834,0.9407465350945532,1.1736714372889183,1.0781916579667503,1.1144615949929413,1.4611501903809134,1.1898456526078534,1.6546420771675792,1.14156074920511,1.6765749207249103,0.8852824551396251
2017-08-15,1.4086142495278633,1.202685746430755,1.3039394734202137,0.9395351503597312,1.1730989547965671,1.0809893142571207,1.1239514970245414,1.463289456893878,1.19017007525006,1.64068986095046,1.1525073591841914,1.6698004443360306,0.8831322856489515
2017-08-16,1.4029486769085386,1.1666605668972403,1.297889062745641,0.9338537540520112,1.179128354094746,1.073528711069316,1.124194893017113,1.4547321278713354,1.1971599331803169,1.622708590444079,1.1537665266325925,1.672473448614578,0.8766817771769306
2017-08-17,1.3760142653874767,1.1398726399906691,1.274523376669522,0.9258121444789726,1.158801265660525,1.0567423259347324,1.115921607851415,1.4282902941267923,1.1768415084270591,1.5865506421014637,1.1468886367724564,1.621825865103796,0.8629890917862981
2017-08-18,1.3728758288447045,1.142643780541564,1.271737023312136,0.9307066445812208,1.1584069322887656,1.0577907899360888,1.1112984153480598,1.432568958638064,1.1783043916445295,1.5868450343002032,1.1392356021674177,1.6012719613414437,0.8672889910216426
2017-08-21,1.3703482652853085,1.1130847130840975,1.2648640183639164,0.9245881154049784,1.1533060203940655,1.0565086752734527,1.1115416903083128,1.43573525715673,1.1727778234764077,1.5637547020185325,1.1456292778593782,1.5570303321972188,0.864346901800948
2017-08-22,1.3927500762166287,1.1241693633806475,1.2829223213274323,0.929657829921469,1.176240910801557,1.0673499988479656,1.1095948854646962,1.4516516892809397,1.1891945035703408,1.598568430147432,1.1423357982176738,1.5731139781260064,0.8684207087700426
2017-08-23,1.3944927812753396,1.152804687956826,1.2711134470475944,0.9318432090534228,1.1791793935244654,1.068632449054873,1.1081348726062228,1.443693275990822,1.1820429763785332,1.6305296288380606,1.1362325744407478,1.625743142128195,0.8669495071075515
2017-08-24,1.3883042546441202,1.1546521737194024,1.263749477020962,0.9390977322805508,1.1719031459355165,1.0668839278544031,1.1049716929613411,1.4353927378410405,1.1815552582961175,1.6245307471867618,1.1258673469534275,1.626480581724205,0.8637810743371768
2017-08-25,1.3934471582401131,1.148186149736324,1.2542094687828715,0.946002967521826,1.165046946986557,1.0711971257725077,1.1088649395516188,1.423241782938606,1.1836686129766594,1.6109594756136594,1.1222830324673347,1.6039909814288602,0.8681946165037927
2017-08-28,1.4074805650268736,1.1297116444824378,1.2552178199470103,0.941895078414392,1.1624011098827105,1.0678160698415278,1.1052148468892755,1.4311142048151109,1.183831095327539,1.6223669360548263,1.1192797175436493,1.592976721802129,0.865365165080649
2017-08-29,1.4200330287494327,1.122321877618071,1.2658856306466684,0.94276886880034,1.1719158569046035,1.0619878895361423,1.10594503486699,1.4380455860995267,1.187406791165999,1.619711901834343,1.1221856726790718,1.6008111440004718,0.8651391356352566
2017-08-30,1.4238685473156891,1.1703554503294236,1.2838378446612817,0.941632874749454,1.1824485569970125,1.0644356849990917,1.104484900976198,1.4540474836959814,1.203011466050198,1.6293501619631623,1.1233077514187286,1.6276326910018624,0.861178217747143
2017-08-31,1.429534119935014,1.2008382606681784,1.3010999743584637,0.9406711444106172,1.194863556057867,1.05953953483274,1.1083785106634312,1.4715898635583171,1.2153648677381443,1.6663262776640415,1.1289655326245749,1.640167845629484,0.8637810743371767
2017-09-01,1.4299700099411137,1.2183889349478068,1.2979818905759306,0.950635454099575,1.192332215452491,1.0689819743380224,1.113974803007798,1.4720179798315942,1.2018736830493757,1.6763576301484953,1.1300386921392542,1.637863495223714,0.8664969456499064
2017-09-05,1.4127983091058618,1.1934484938038117,1.2807595442345874,0.9565793392828909,1.1810237551390208,1.0434525358087263,1.1173814996775695,1.460893662478836,1.1965095972321331,1.6316117242120225,1.1303313458980744,1.6110880958816476,0.8733999527587146
2017-09-06,1.4113162260874113,1.187906124609052,1.2841164293820635,0.9771198305924744,1.1802096664573272,1.050447068002969,1.1183547205509,1.4726166325933354,1.1930962482296652,1.6306275697629802,1.1350139975038742,1.5877690243725535,0.8915063687785358
2017-09-07,1.4056505109738051,1.1666605668972403,1.299600658115911,0.9772070099836088,1.1905640218757736,1.0320284836821474,1.126141697860729,1.48220099362158,1.2083755518674404,1.6382007189167596,1.141257277692038,1.6157888283109263,0.8943355060973919
2017-09-08,1.3827257460305904,1.1315591302450143,1.2815953996268463,0.968291610024622,1.1785433561866785,1.030745921627149,1.126628005716598,1.4628613406206012,1.202524018997559,1.6097788698907969,1.1222344004393725,1.5825614587934336,0.8919590558778957
2017-09-11,1.4077426120099454,1.159270800032874,1.2975971156763328,0.983500658503874,1.1818250350749415,1.0467167104850212,1.1319815072299864,1.4847679819517958,1.215202656417041,1.6619994146321473,1.1285754233451533,1.6760680875750689,0.8968250338604417
2017-09-12,1.4021642458906969,1.136177756558486,1.3037271942924955,0.9832382646984976,1.1856287436859485,1.05953953483274,1.1368482167582312,1.4800618585939571,1.2139021200355622,1.6679986758994347,1.1218445783569662,1.6717360090185676,0.8996537942541525
2017-09-13,1.3916163917156392,1.1287879896941193,1.3263099682208934,0.9980099901687886,1.1894700963207907,1.0625708417843895,1.140498067355937,1.4808320997268982,1.222517208019281,1.6754727452803304,1.1164791637129243,1.6877736391384854,0.9027094007644036
2017-09-14,1.3796749434707376,1.1324828731263026,1.316504636380634,1.0003699182234491,1.1767751626099612,1.0604724597564987,1.1309325201252534,1.4629472005488724,1.2153648677381446,1.665933754732389,1.1139426396718055,1.7403567873318044,0.9063307090967108
